,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
62,0.2714986247091511,0.04125743330545431,0.07819110892277502,0.23641329853323215,0.032476508770690624,0.08562564917824578,0.20433134194149094,0.02752646855724756,0.08089249736048912,0.1927089966522566,0.025904340937370852,0.08549054060065257,0.2933012409415689,0.21315801557188305,0.12246174529972721,0.2689629460963897,0.20886224850945442,0.1319438780276467,0.24333032112882394,0.20192939328996448,0.12782040887627136,0.2301588047174222,0.20013195499927067,0.13096590026241903,0.35388458400727263,0.1902284778940815,0.14690790636655124,0.3334422235316852,0.17420696345437917,0.14954844295398861,0.30988320111900297,0.16399320057174996,0.15386644485311973,0.29866214601456376,0.166396772677788,0.140731404843954,0.3345000003542324,0.1462949278822838,0.0782654084642571,,,,0.3696436172015409,0.18969967171922686,0.1179791955725196,0.3660038388774246,0.20233508944219628,0.16204005477286315,0.32931094562727353,0.10053260958213757,0.16455922975132134,0.3017444894985603,0.10402141002126217,0.17174966503709344,0.2740568940175497,0.10886734496877817,0.16836500041931346,0.26250372832620517,0.11022231466024184,0.17561628583936134,0.2293434605794266,0.10378492604928828,0.11561804417408698,0.20135920224251244,0.10272243010522991,0.11577068623159614,0.1707350944574205,0.09936178200396406,0.10824218667158796,0.15602334602855567,0.09754785699764153,0.11233810830856424,0.037418493729698854,0.20737319952305866,0.06239379130433759,0.023472628529972218,0.19446162184867882,0.06910169931769909,0.03537768160577329,0.16945453083818848,0.01135455145553798,,,,0.21660127038169472,0.14526213073985042,0.06403569822621176,0.2461633824054046,0.14792049096616625,0.05176088952173179,0.27542271949071423,0.15154738757119524,0.05239870247234837,0.2849315976577469,0.15349684526204094,0.05622212025440572
63,0.27281360914258257,0.041383521072572337,0.08046506763252118,0.2370586362501009,0.03261545202474173,0.09068953564531569,0.20517605218259843,0.02720630490270323,0.0878240444248468,0.19337239296194797,0.02661714180951983,0.08502961964447123,0.29413021576179316,0.21329924675349254,0.12298559001165756,0.2697724342610562,0.20866615189849763,0.12953577519489476,0.24415949669671014,0.20198453907557778,0.1261777165953647,0.23093193934280443,0.19927324516971168,0.13079390975122887,0.35458781700805514,0.1907016232081763,0.14844021817879924,,,,0.310842218576152,0.16397302599372496,0.15546856480918986,0.2991814889401499,0.16486518211034776,0.14727205688012568,0.33336079270010055,0.14542407329626192,0.07802449750705069,0.3563327053550391,0.16179698805456166,0.07929205264975547,0.3703276538702936,0.18765201829901626,0.1087398564371656,0.368752685998872,0.19993561490212153,0.1503387951904516,0.33001093749296817,0.10029952849330098,0.16258264788915694,0.3026237392982577,0.10399696036340822,0.17263345457911625,0.2747707531466748,0.1081279250890961,0.1682713425575923,0.2628574403202579,0.11069601983458249,0.17457872177970218,0.23130411330244413,0.1036611502941067,0.11476722341911537,0.20232379015570173,0.10292620083067408,0.11684398501510865,0.17192659477565533,0.0994200294523588,0.11238500802490299,0.15792687673259861,0.09670568764622885,0.1129022595941787,0.03874087346873876,0.2080707372605034,0.06039779677889996,0.024646024661379162,0.19483805740555796,0.06705325867892932,0.02990699003153141,0.17088311867975478,0.024337820651810015,,,,0.21606359636104402,0.14530328574192364,0.0632924307775917,0.24359826246360808,0.1483612039736035,0.058593917913001566,0.27507484415505934,0.15091467351222065,0.050766829558951954,,,
64,0.27392346868919976,0.041796334761435947,0.08069237971945115,0.2382031858448967,0.03290722692538095,0.0899406163968546,0.20551907262672817,0.02678518903080647,0.09180722486678121,0.19388494821384422,0.02654294764300014,0.08848178243402102,0.2953129424693856,0.21346980144719221,0.12321911530079928,0.2707858009477318,0.20864619614902294,0.12730064295534413,0.24517504713352664,0.20210043222709284,0.1262367859122639,0.2326351085578477,0.1988771104956564,0.1272681795281625,0.35542388159660293,0.19134600508713365,0.14858522422832718,0.3352560880958284,0.1749592988227845,0.15668169913788432,0.3119505387894895,0.16334278474400626,0.15523341836712945,0.29919994342643086,0.16484872538011644,0.1551436189436112,0.33165947096725695,0.1438022800773852,0.07691189800426836,0.35524942757303135,0.161115230871794,0.07872087504834416,0.37116016254579215,0.18482165326536273,0.10222635484904484,0.3700574065916947,0.19861450216567314,0.14401225845442356,0.3308417045181232,0.10029490941067358,0.16119856210045724,0.30359331861124755,0.10393554558724795,0.17137826236789855,0.27559771203943956,0.10836528023270357,0.17145910829196165,0.2638542662271705,0.11007727245199216,0.17111436635669622,0.23298874082509818,0.10361563327957553,0.11405744159105674,0.20304892733123264,0.10296090786592724,0.11716002638177007,0.17341722010753852,0.09975553622163978,0.11602466118749882,0.15964702562280952,0.09795826783445039,0.11256476528255241,0.0403096967503954,0.20935432046365499,0.060239904559817224,0.025571566462893627,0.19490141862140797,0.06523772971729078,0.02650545448018019,0.17250740564118167,0.03292795767501333,0.03670570747609681,0.16234842270358057,0.006016935170060115,0.2155826173462514,0.14536305284876602,0.06064382977126033,0.24345796474846748,0.14795904337955856,0.05708871094909699,0.2736358659194849,0.1509501326220561,0.05354654606771164,,,
65,0.2750267354358189,0.04228200167646388,0.08012812585044364,0.23999360910572803,0.03295801971648335,0.08888252066819889,0.20645599139957696,0.026263742150551453,0.09254409496722964,0.19475676818532978,0.02708565351595893,0.090986447362921,0.2961488643901173,0.21370144255281903,0.12429014184437263,0.27176348194785366,0.20917955299741095,0.131351453441958,0.2464004247254645,0.2024689140632411,0.1288605293020214,0.234116229246513,0.19832288515690316,0.1259682053451678,0.35560291118059045,0.1920511915703489,0.14971129804484629,0.3352771244396239,0.17654004110386062,0.15663413440511378,0.3125626537146759,0.16463181640799626,0.1611025155868718,,,,0.33002037716963184,0.14318722827673624,0.077919872343645,0.3541914505867592,0.16046389975668207,0.07564780927594247,0.3718405162111286,0.18232875078293165,0.09738920803980501,0.37248898460150603,0.1961581472173041,0.13099056867543424,0.3317124851078522,0.09995308983837015,0.16168328794494166,0.3040058674378363,0.10392895306416498,0.17122629911575774,0.2766696459091587,0.10814965451692397,0.17132790892568606,0.2646853262664806,0.10912792920992256,0.17069731128580948,0.23437292640919002,0.10363631465045399,0.11567316776173991,0.20559093701523382,0.10275870855570102,0.11159202655791034,0.17496262494510872,0.10011097705577683,0.11444993364488848,0.16106128177462112,0.09800813623093099,0.11647640075208414,0.04038745508514471,0.21097015262053279,0.06494594772493321,0.02876155434884814,0.19514981177901367,0.05881579921273296,0.023169209604557317,0.1748501928922688,0.04181750467510472,0.029763347794391624,0.16370118833377564,0.01964048000897289,0.21455731360479915,0.1457220672544387,0.06211432984518377,0.2425273469929107,0.14806732691613744,0.053393474600105885,0.2735451355170266,0.1508482556572917,0.052314606675721825,,,
66,0.27639617891165574,0.0429933083417571,0.07950961334572156,0.24109573455011388,0.03312118343836886,0.09439132464498823,0.2069593796582831,0.025652263765473065,0.095207050999051,0.1958338158922012,0.02653896456350015,0.0918421871547814,0.2972843349628041,0.2135426328294679,0.12221082225420046,0.2729357488492713,0.20913583517628706,0.12836266573004199,0.2479356551486771,0.2026209868196828,0.12830752791197286,0.2347544890596215,0.19838727321487454,0.12932788881832535,0.3560480350038571,0.19276473718703185,0.1527128905453509,0.3352890230468672,0.1775020318989972,0.15656856810371841,0.31321249417224656,0.1653340461092182,0.16722562995922285,,,,0.3288429575838576,0.1422942866571334,0.07816580407149755,0.3523913596807186,0.15865840869876377,0.07773467031766618,0.37143593816650783,0.18074978003053285,0.08984543206600966,0.37419653127329033,0.19240589870058752,0.12218931131196385,0.3329281373468779,0.09984437644796619,0.15989335670425933,0.3047637110715254,0.10395149250312387,0.1708612440086511,0.27725599757206,0.10808952139410634,0.1704422775244504,0.26573912017041085,0.1083078433051684,0.16702154866299268,0.23515927285896385,0.10366716412519547,0.11887132902692454,0.20736899224316818,0.10272945492146714,0.11210378391529263,0.17704775882571153,0.1006449555780779,0.11152024650333263,0.1632484906102206,0.09802688061890107,0.11603406542047588,0.04207086833657747,0.2132542044211661,0.06516123540050296,0.026909980476055757,0.19896284639558554,0.07218426801893481,0.02149676909373971,0.17717145309901125,0.04901608796831429,0.025867763849896076,0.16543319469861875,0.027265218722409536,0.2132581853988381,0.14545354344074435,0.06462016063957035,0.24171568464176113,0.1482021376373589,0.054357388494534635,0.2734854168764416,0.15067526758747982,0.05140490729075053,,,
67,0.2781150359125141,0.04428265834861668,0.08015400978124547,0.24146686049710717,0.033562058237765306,0.09563941210455143,0.20897632606685035,0.025900656651639438,0.09201543117672978,0.19772512068240086,0.026693668532101852,0.09011663639641967,0.29794251704009533,0.21358058262675433,0.12259940153208876,0.2737821408400093,0.2091618606409319,0.12533535163432064,0.24851021748686677,0.2027986272677806,0.12917418442893436,0.23558752489893647,0.198122610498736,0.12816416610144277,,,,,,,,,,,,,0.3273704448177248,0.14169340138173522,0.07670766817465384,0.35041356078896035,0.15804680595582477,0.08406265956920281,0.3713330211883135,0.17800924838348986,0.08749666993232687,0.3761641709242929,0.18970301572725318,0.11015307344349966,0.33381980348019774,0.09960680138875973,0.15867762837845445,0.3053293025385888,0.1039240667763249,0.16883385071596846,0.27756799359458045,0.10784607677640966,0.17031095209287359,0.26618544704076774,0.1079578874000086,0.1687363742276273,0.23673275306862035,0.10342256564007578,0.11930496233487799,0.2089640727781578,0.10280187781457753,0.11171633677759463,0.17877682947968004,0.10051219844227448,0.10957554892924168,0.16493370573807847,0.09790544817309631,0.11510504573618811,0.04259320394524409,0.2142562091273864,0.06741928879191936,0.02851552176430759,0.20038008251365008,0.06996005948740257,0.0210760937245914,0.17903309729335598,0.05172125714047372,0.022595559270391172,0.1690589908015763,0.036139446180256767,0.21252326956464135,0.14470988564679202,0.0621744534227808,0.24047340835635472,0.14818893116734785,0.05367666439477075,0.27055325573630506,0.15053592465950547,0.05748352605610026,0.29015997731305626,0.15026542976384583,0.02859033855689355
68,0.27896397796952366,0.044716939804708485,0.08162254224110355,0.24371049374052756,0.03396107842608267,0.0904271999818514,0.21011164876743924,0.025668912632642024,0.0933142071037434,0.1992690705137318,0.026353325721806597,0.09349506693570987,0.29869623525510214,0.21360805218253973,0.12205255980122728,0.27414948337015754,0.20910482292142257,0.12419873602573153,0.24951760219766767,0.2024518977634207,0.1258655032984823,0.23685184492730207,0.19789593697254962,0.12659485476020252,,,,,,,,,,,,,0.3263654724105735,0.14041025825648146,0.07595521376558165,0.3498935371193591,0.15687730434036462,0.08143494334527926,0.3703996264264073,0.17599193253295978,0.08274642313221667,0.37559347423430206,0.18529154856017685,0.10642005211839262,0.3343569161882914,0.09959597802743285,0.15806267819414035,0.3060309492400548,0.10403783374715635,0.17010460679163916,0.2782616030034794,0.10786501677201511,0.17572063971627258,0.2679936174461333,0.1079291335019929,0.1672211433286866,0.23864180341401534,0.10335630489924835,0.11804018205798117,0.21219143863302864,0.1027963234401477,0.10368858153292566,0.18035798943693113,0.10061057176362048,0.10967268950907469,0.16632798357645187,0.09731245370605196,0.11192178446953974,0.04465157886154635,0.21573595449498537,0.06436601371420299,0.03008559336860778,0.200607789693626,0.06762096772472649,0.020572362248718234,0.180733277070827,0.05501599182082459,0.019314487323356885,0.17226327327643184,0.04454324533736834,0.21187834041038522,0.14439611892021667,0.06322537639726447,0.24015353064101996,0.1481887587091018,0.05328112773146436,0.2702709547232684,0.1500678722132605,0.05482344171819043,0.2888668194483975,0.14899376404546266,0.02901330537121004
69,0.28003732097804807,0.0452803173964609,0.07950173392792001,0.24421476006176232,0.03413817569057477,0.09073488162171796,0.2122187089200511,0.02559299846523591,0.09421351168739359,0.20093489330469372,0.026065865071127247,0.09223556425900813,0.30003093561006505,0.21288620324717739,0.12064019905091332,0.2750294054854009,0.20932082718056594,0.12145143257461921,0.24986375479029083,0.20244316746690877,0.12482198564216712,0.23751179960388724,0.19935648662939034,0.1276258607392285,,,,,,,,,,,,,0.324727374277514,0.14027176858629267,0.07752171112175221,0.3482175391219166,0.15615382062246863,0.0804783275500785,0.37007214046437437,0.17511496221853595,0.08051373168961454,0.3751188746271005,0.18493338514545146,0.1035663197057773,0.3350976816426858,0.09922617898968762,0.15893769004610683,0.30683362191600094,0.1040167948502992,0.16705277242999161,0.2799359752041278,0.10711184172970531,0.1718227687900537,0.2697185516778149,0.10762744170037557,0.16649983061056506,0.2401409848062649,0.10350996529679325,0.11976657954824955,0.2128721374231157,0.10281411061215516,0.10773522021074795,0.1831822692762379,0.10062670074178375,0.10493052735993287,0.16820628357127365,0.0975780085986618,0.10834828596244449,0.044837968473479636,0.21706067263867213,0.06941405596296582,0.0324876040155936,0.20115148917353426,0.06352614576032843,0.020191191693292605,0.1841687091753999,0.06288785174520926,0.018112766533926097,0.17462909035491536,0.05181118416993665,0.21126738682259633,0.14342189987188939,0.062170963273258675,0.2396768631062018,0.1483964292843845,0.05414378537153983,0.26901256208922514,0.14955248498459586,0.05759587033258589,0.27772869551014234,0.14989463324823607,0.05752848128196019
70,0.2811666554344661,0.045517403491168576,0.08139124859637273,0.2465738947017275,0.034393280022427926,0.08744729988672406,0.21254682847022882,0.025282058799762024,0.10001758090767039,0.2029436720437897,0.025447921132809262,0.09045668360915388,0.3011365930931732,0.21241826492625926,0.12460391732909995,0.2763621570936051,0.2101534898841283,0.1262533255445348,0.25107514051365587,0.20418665093525962,0.1417577392186446,0.23900819639395837,0.19869815823990475,0.12705619143460245,,,,,,,,,,,,,0.32277863583075433,0.139778142230769,0.07691959897747348,0.3471518979006918,0.15570533506663306,0.07931293330171107,0.36854528718589236,0.1730712241392387,0.07501776925411881,0.3741496459050826,0.18425102138136706,0.09775515391675973,0.3359540382015811,0.0991513911447713,0.15702567047938093,0.3077086852779006,0.10406676385796258,0.16802155246796915,0.2813172596817337,0.106608512026443,0.17372649517855296,0.2710452647588345,0.10754115784153158,0.1632282238113799,0.2414016327396965,0.10381752981245149,0.12082810254396523,0.21467429786750428,0.10256917794941803,0.10847334405297218,0.18437031139744195,0.1006230495318817,0.10533809556909168,0.1698078595117908,0.09790812258224771,0.10729849563813246,0.04698793286572901,0.2174373409237042,0.06702963711178271,0.031930235965850214,0.20493415085420139,0.07350226687977858,0.02149110808480065,0.1854947144962186,0.060630069003503075,0.017329905975338386,0.17587602383754405,0.056798440096463,0.2108975160788306,0.14236530697400873,0.06300249288624878,0.23926029056390208,0.1484850181556499,0.054828453802555875,0.2679673910184471,0.14863112838300443,0.055136115189511996,0.27669325157995406,0.14855638565753107,0.05810174540346401
71,0.28241463410596734,0.04559826947138383,0.08376910224103898,0.24709321699131973,0.03442371801446731,0.09111876762627297,0.2141937539787017,0.025489581158371126,0.09520983832458318,0.2043531964846901,0.025181827459671853,0.0899200550320697,0.30203296174894523,0.21098504609908703,0.12085077501483452,0.2770863912034618,0.2100337282808574,0.12349095344857329,0.2521771152161605,0.204606988588524,0.14616149206960244,0.2404665200419993,0.19924389462393674,0.13348636678669445,0.36317360148748057,0.19632572786806482,0.1461607525035337,0.3409316168337491,0.17916850393627431,0.14210796130716477,0.32064213831129046,0.1650087386597751,0.14874544924871339,0.30969213768052833,0.15841160606803792,0.1429329769739161,,,,,,,,,,,,,0.3364023599368711,0.09856271864874826,0.15696121033688884,0.3087756952794696,0.10405933732444128,0.1655060434567138,0.28185996131136626,0.10654261389377667,0.1761097398060815,0.27196965637613985,0.10693472405981405,0.1671782396974394,0.24306433603629363,0.10393126554265888,0.11868756182997527,0.2155834397561059,0.1026059992002938,0.1107830143948762,0.18566780476844746,0.10075285485905831,0.10869131200514985,0.17262599829390676,0.0989093859872415,0.10539629325773055,0.04770150500344898,0.2190353850857148,0.06623604209843385,0.03368815120090967,0.2057974304389134,0.07107339584314572,0.02401098694268635,0.18558722541752448,0.0557332490900993,0.017314263215403674,0.17753229844372964,0.05715648487249663,0.21025914488161326,0.1416044678486222,0.06361419622152079,0.23867999101976653,0.14834350389484008,0.050190336817304414,0.26684104242702594,0.14835304912851946,0.05721015656099989,0.2755893103889719,0.14811670936395427,0.052794784694849425
72,0.2837629587356025,0.04595811427716172,0.08333445396731443,0.24789468610939344,0.03479575166857575,0.089116542124166,0.21631300679174126,0.025274613633727173,0.09064529280252538,0.20568369760982882,0.024014088478305745,0.0918535123003706,0.3030323257572062,0.20962964276950408,0.11806850117691042,0.2774830750637522,0.21078546656138464,0.12357759974990201,0.25239563306020546,0.2052359618220096,0.1461885977015671,0.24123261663239243,0.1980795944744704,0.13627760143488696,0.3633308654378346,0.19674194916816318,0.14711572731955963,0.34094267458618777,0.17963199911628852,0.14208492848762905,0.3207191101952039,0.1655688929304324,0.1493222719490315,0.3097047035922131,0.1585438006288038,0.14302098401002142,,,,,,,,,,,,,0.3374651340308599,0.0985789685384455,0.15849406910557834,0.3100136496312849,0.10391262047821428,0.16398448778987385,0.28312903815641166,0.10702635700942793,0.17516121817701594,0.27204679561326084,0.10660840644240936,0.16877499071788757,0.24441543618935382,0.10401152200003445,0.12035978799699995,0.21684185170933815,0.10261827610937024,0.11607024120983835,0.18718363970624263,0.10166746849723708,0.10823626021793463,0.17531092065516427,0.09927225864301342,0.10178769345945042,0.047939171366295094,0.2201991122277512,0.07077562749011794,0.035113742949442084,0.20577534853139268,0.06825655611366004,0.024581996440940224,0.18736897718595202,0.05650820954109163,0.018244922713261943,0.1804270979729731,0.056275939829941196,0.20840542160431913,0.1404544975076953,0.06767334656418855,0.237302194040212,0.14892290863857324,0.05414675673740408,0.26593885087300695,0.1483545848992773,0.05418347288613497,0.2747532817793913,0.1462933784507953,0.04711956478419694
73,0.2845128068303672,0.04615071903895609,0.08326393676866133,0.2495751100905138,0.03509961516499146,0.08424961105066096,0.21862626322694173,0.024908799801329554,0.08951487784167675,0.2073142724062325,0.023441717299202393,0.09121288826870269,0.30361687967227524,0.20879006397071972,0.11772646312723024,0.27842735026190807,0.21140475788446714,0.12750189703909778,0.2540640096485891,0.20495757922588556,0.1408463430335067,0.24314852474017987,0.19833012631358182,0.13926142463986174,0.3633365162307969,0.19719334872553526,0.14707957345570313,0.34183742892653085,0.1819313262821866,0.14859669970966685,0.3208342857977198,0.1662697070288453,0.15020642359256378,0.30973026536616266,0.1591725660340481,0.1431805367611871,,,,,,,,,,,,,0.3386852849258067,0.09876388252551598,0.15618227936720247,0.31067822017080443,0.10369004978399081,0.16123978620069612,0.2838161562184507,0.1072324249403427,0.1743621812803044,0.27222219272613785,0.10726014763746326,0.17104821185513225,0.2459805697684404,0.10415077659605798,0.12113886177739579,0.21847051497360756,0.10297255672113652,0.11585805705318704,0.18892978068001715,0.10192064465029739,0.11000645237591042,0.17767893380379435,0.0993555991808252,0.10231792745160699,0.04954691992556653,0.22092049032841418,0.07131269605634903,0.03567756696829253,0.20679322332618333,0.06797222581789047,0.026975051552160106,0.18784933687505512,0.05180899000921783,0.02132242761664552,0.17992111681367576,0.05059261389482149,0.20747295892350767,0.13944036422259465,0.0692332322741161,0.23565055512412256,0.14938769236891378,0.057741255582633114,0.26445096063078033,0.14899662602574587,0.05249018225088751,0.27439745487632644,0.14557481841071862,0.04461240748208457
